8.02e+02, -2.156884015e-01, -2.156938866e-01, -2.156920272e-01, -4.313828769e-01
8.02e+02, -2.156884025e-01, -2.156938859e-01, -2.156920271e-01, -4.313828770e-01
8.02e+02, -2.156884035e-01, -2.156938852e-01, -2.156920269e-01, -4.313828771e-01
8.02e+02, -2.156884046e-01, -2.156938844e-01, -2.156920268e-01, -4.313828772e-01
8.03e+02, -2.156884056e-01, -2.156938837e-01, -2.156920267e-01, -4.313828773e-01
8.03e+02, -2.156884066e-01, -2.156938830e-01, -2.156920265e-01, -4.313828774e-01
8.03e+02, -2.156884076e-01, -2.156938822e-01, -2.156920264e-01, -4.313828775e-01
8.03e+02, -2.156884086e-01, -2.156938815e-01, -2.156920262e-01, -4.313828776e-01
8.03e+02, -2.156884096e-01, -2.156938808e-01, -2.156920261e-01, -4.313828776e-01
8.03e+02, -2.156884106e-01, -2.156938800e-01, -2.156920259e-01, -4.313828777e-01
8.03e+02, -2.156884117e-01, -2.156938793e-01, -2.156920258e-01, -4.313828778e-01
8.03e+02, -2.156884127e-01, -2.156938785e-01, -2.156920257e-01, -4.313828779e-01
8.03e+02, -2.156884137e-01, -2.156938778e-01, -2.156920255e-01, -4.313828780e-01
8.04e+02, -2.156884147e-01, -2.156938771e-01, -2.156920254e-01, -4.313828781e-01
8.04e+02, -2.156884157e-01, -2.156938763e-01, -2.156920252e-01, -4.313828782e-01
8.04e+02, -2.156884167e-01, -2.156938756e-01, -2.156920251e-01, -4.313828783e-01
8.04e+02, -2.156884177e-01, -2.156938749e-01, -2.156920250e-01, -4.313828784e-01
8.04e+02, -2.156884187e-01, -2.156938742e-01, -2.156920248e-01, -4.313828785e-01
8.04e+02, -2.156884197e-01, -2.156938734e-01, -2.156920247e-01, -4.313828785e-01
8.04e+02, -2.156884207e-01, -2.156938727e-01, -2.156920245e-01, -4.313828786e-01
8.04e+02, -2.156884218e-01, -2.156938720e-01, -2.156920244e-01, -4.313828787e-01
8.04e+02, -2.156884228e-01, -2.156938712e-01, -2.156920242e-01, -4.313828788e-01
8.04e+02, -2.156884238e-01, -2.156938705e-01, -2.156920241e-01, -4.313828789e-01
8.04e+02, -2.156884248e-01, -2.156938698e-01, -2.156920240e-01, -4.313828790e-01
8.05e+02, -2.156884258e-01, -2.156938690e-01, -2.156920238e-01, -4.313828791e-01
8.05e+02, -2.156884268e-01, -2.156938683e-01, -2.156920237e-01, -4.313828792e-01
8.05e+02, -2.156884278e-01, -2.156938676e-01, -2.156920235e-01, -4.313828793e-01
8.05e+02, -2.156884288e-01, -2.156938668e-01, -2.156920234e-01, -4.313828794e-01
8.05e+02, -2.156884298e-01, -2.156938661e-01, -2.156920232e-01, -4.313828794e-01
8.05e+02, -2.156884308e-01, -2.156938654e-01, -2.156920231e-01, -4.313828795e-01
8.05e+02, -2.156884318e-01, -2.156938646e-01, -2.156920230e-01, -4.313828796e-01
8.05e+02, -2.156884328e-01, -2.156938639e-01, -2.156920228e-01, -4.313828797e-01
8.05e+02, -2.156884338e-01, -2.156938632e-01, -2.156920227e-01, -4.313828798e-01
8.06e+02, -2.156884348e-01, -2.156938625e-01, -2.156920225e-01, -4.313828799e-01
8.06e+02, -2.156884358e-01, -2.156938617e-01, -2.156920224e-01, -4.313828800e-01
8.06e+02, -2.156884368e-01, -2.156938610e-01, -2.156920222e-01, -4.313828801e-01
8.06e+02, -2.156884378e-01, -2.156938603e-01, -2.156920221e-01, -4.313828801e-01
8.06e+02, -2.156884388e-01, -2.156938595e-01, -2.156920220e-01, -4.313828802e-01
8.06e+02, -2.156884398e-01, -2.156938588e-01, -2.156920218e-01, -4.313828803e-01
8.06e+02, -2.156884409e-01, -2.156938581e-01, -2.156920217e-01, -4.313828804e-01
8.06e+02, -2.156884419e-01, -2.156938574e-01, -2.156920215e-01, -4.313828805e-01
8.06e+02, -2.156884429e-01, -2.156938566e-01, -2.156920214e-01, -4.313828806e-01
8.06e+02, -2.156884439e-01, -2.156938559e-01, -2.156920213e-01, -4.313828807e-01
8.06e+02, -2.156884449e-01, -2.156938552e-01, -2.156920211e-01, -4.313828808e-01
8.07e+02, -2.156884459e-01, -2.156938545e-01, -2.156920210e-01, -4.313828809e-01
8.07e+02, -2.156884469e-01, -2.156938537e-01, -2.156920208e-01, -4.313828809e-01
8.07e+02, -2.156884479e-01, -2.156938530e-01, -2.156920207e-01, -4.313828810e-01
8.07e+02, -2.156884489e-01, -2.156938523e-01, -2.156920205e-01, -4.313828811e-01
8.07e+02, -2.156884499e-01, -2.156938515e-01, -2.156920204e-01, -4.313828812e-01
8.07e+02, -2.156884509e-01, -2.156938508e-01, -2.156920203e-01, -4.313828813e-01
8.07e+02, -2.156884518e-01, -2.156938501e-01, -2.156920201e-01, -4.313828814e-01
8.07e+02, -2.156884528e-01, -2.156938494e-01, -2.156920200e-01, -4.313828815e-01
8.07e+02, -2.156884538e-01, -2.156938486e-01, -2.156920198e-01, -4.313828816e-01
8.08e+02, -2.156884548e-01, -2.156938479e-01, -2.156920197e-01, -4.313828816e-01
8.08e+02, -2.156884558e-01, -2.156938472e-01, -2.156920196e-01, -4.313828817e-01
8.08e+02, -2.156884568e-01, -2.156938465e-01, -2.156920194e-01, -4.313828818e-01
8.08e+02, -2.156884578e-01, -2.156938458e-01, -2.156920193e-01, -4.313828819e-01
8.08e+02, -2.156884588e-01, -2.156938450e-01, -2.156920191e-01, -4.313828820e-01
8.08e+02, -2.156884598e-01, -2.156938443e-01, -2.156920190e-01, -4.313828821e-01
8.08e+02, -2.156884608e-01, -2.156938436e-01, -2.156920188e-01, -4.313828822e-01
8.08e+02, -2.156884618e-01, -2.156938429e-01, -2.156920187e-01, -4.313828822e-01
8.08e+02, -2.156884628e-01, -2.156938421e-01, -2.156920186e-01, -4.313828823e-01
8.08e+02, -2.156884638e-01, -2.156938414e-01, -2.156920184e-01, -4.313828824e-01
8.08e+02, -2.156884648e-01, -2.156938407e-01, -2.156920183e-01, -4.313828825e-01
8.09e+02, -2.156884658e-01, -2.156938400e-01, -2.156920181e-01, -4.313828826e-01
8.09e+02, -2.156884668e-01, -2.156938392e-01, -2.156920180e-01, -4.313828827e-01
8.09e+02, -2.156884678e-01, -2.156938385e-01, -2.156920179e-01, -4.313828828e-01
8.09e+02, -2.156884688e-01, -2.156938378e-01, -2.156920177e-01, -4.313828829e-01
8.09e+02, -2.156884698e-01, -2.156938371e-01, -2.156920176e-01, -4.313828829e-01
8.09e+02, -2.156884707e-01, -2.156938364e-01, -2.156920174e-01, -4.313828830e-01
8.09e+02, -2.156884717e-01, -2.156938356e-01, -2.156920173e-01, -4.313828831e-01
8.09e+02, -2.156884727e-01, -2.156938349e-01, -2.156920171e-01, -4.313828832e-01
8.09e+02, -2.156884737e-01, -2.156938342e-01, -2.156920170e-01, -4.313828833e-01
8.10e+02, -2.156884747e-01, -2.156938335e-01, -2.156920169e-01, -4.313828834e-01
8.10e+02, -2.156884757e-01, -2.156938328e-01, -2.156920167e-01, -4.313828835e-01
8.10e+02, -2.156884767e-01, -2.156938320e-01, -2.156920166e-01, -4.313828835e-01
8.10e+02, -2.156884777e-01, -2.156938313e-01, -2.156920164e-01, -4.313828836e-01
8.10e+02, -2.156884787e-01, -2.156938306e-01, -2.156920163e-01, -4.313828837e-01
8.10e+02, -2.156884797e-01, -2.156938299e-01, -2.156920162e-01, -4.313828838e-01
8.10e+02, -2.156884806e-01, -2.156938292e-01, -2.156920160e-01, -4.313828839e-01
8.10e+02, -2.156884816e-01, -2.156938284e-01, -2.156920159e-01, -4.313828840e-01
8.10e+02, -2.156884826e-01, -2.156938277e-01, -2.156920157e-01, -4.313828840e-01
8.10e+02, -2.156884836e-01, -2.156938270e-01, -2.156920156e-01, -4.313828841e-01
8.10e+02, -2.156884846e-01, -2.156938263e-01, -2.156920155e-01, -4.313828842e-01
8.11e+02, -2.156884856e-01, -2.156938256e-01, -2.156920153e-01, -4.313828843e-01
8.11e+02, -2.156884866e-01, -2.156938248e-01, -2.156920152e-01, -4.313828844e-01
8.11e+02, -2.156884876e-01, -2.156938241e-01, -2.156920150e-01, -4.313828845e-01
8.11e+02, -2.156884885e-01, -2.156938234e-01, -2.156920149e-01, -4.313828846e-01
8.11e+02, -2.156884895e-01, -2.156938227e-01, -2.156920148e-01, -4.313828846e-01
8.11e+02, -2.156884905e-01, -2.156938220e-01, -2.156920146e-01, -4.313828847e-01
8.11e+02, -2.156884915e-01, -2.156938213e-01, -2.156920145e-01, -4.313828848e-01
8.11e+02, -2.156884925e-01, -2.156938205e-01, -2.156920143e-01, -4.313828849e-01
8.11e+02, -2.156884935e-01, -2.156938198e-01, -2.156920142e-01, -4.313828850e-01
8.12e+02, -2.156884944e-01, -2.156938191e-01, -2.156920140e-01, -4.313828851e-01
8.12e+02, -2.156884954e-01, -2.156938184e-01, -2.156920139e-01, -4.313828852e-01
8.12e+02, -2.156884964e-01, -2.156938177e-01, -2.156920138e-01, -4.313828852e-01
8.12e+02, -2.156884974e-01, -2.156938170e-01, -2.156920136e-01, -4.313828853e-01
8.12e+02, -2.156884984e-01, -2.156938162e-01, -2.156920135e-01, -4.313828854e-01
8.12e+02, -2.156884994e-01, -2.156938155e-01, -2.156920133e-01, -4.313828855e-01
8.12e+02, -2.156885003e-01, -2.156938148e-01, -2.156920132e-01, -4.313828856e-01
8.12e+02, -2.156885013e-01, -2.156938141e-01, -2.156920131e-01, -4.313828857e-01
8.12e+02, -2.156885023e-01, -2.156938134e-01, -2.156920129e-01, -4.313828857e-01
8.12e+02, -2.156885033e-01, -2.156938127e-01, -2.156920128e-01, -4.313828858e-01
8.12e+02, -2.156885043e-01, -2.156938120e-01, -2.156920126e-01, -4.313828859e-01
8.13e+02, -2.156885052e-01, -2.156938112e-01, -2.156920125e-01, -4.313828860e-01
8.13e+02, -2.156885062e-01, -2.156938105e-01, -2.156920124e-01, -4.313828861e-01
8.13e+02, -2.156885072e-01, -2.156938098e-01, -2.156920122e-01, -4.313828862e-01
8.13e+02, -2.156885082e-01, -2.156938091e-01, -2.156920121e-01, -4.313828862e-01
8.13e+02, -2.156885092e-01, -2.156938084e-01, -2.156920119e-01, -4.313828863e-01
8.13e+02, -2.156885101e-01, -2.156938077e-01, -2.156920118e-01, -4.313828864e-01
8.13e+02, -2.156885111e-01, -2.156938070e-01, -2.156920117e-01, -4.313828865e-01
8.13e+02, -2.156885121e-01, -2.156938062e-01, -2.156920115e-01, -4.313828866e-01
8.13e+02, -2.156885131e-01, -2.156938055e-01, -2.156920114e-01, -4.313828867e-01
8.14e+02, -2.156885140e-01, -2.156938048e-01, -2.156920112e-01, -4.313828867e-01
8.14e+02, -2.156885150e-01, -2.156938041e-01, -2.156920111e-01, -4.313828868e-01
8.14e+02, -2.156885160e-01, -2.156938034e-01, -2.156920110e-01, -4.313828869e-01
8.14e+02, -2.156885170e-01, -2.156938027e-01, -2.156920108e-01, -4.313828870e-01
8.14e+02, -2.156885180e-01, -2.156938020e-01, -2.156920107e-01, -4.313828871e-01
8.14e+02, -2.156885189e-01, -2.156938013e-01, -2.156920105e-01, -4.313828872e-01
8.14e+02, -2.156885199e-01, -2.156938006e-01, -2.156920104e-01, -4.313828872e-01
8.14e+02, -2.156885209e-01, -2.156937998e-01, -2.156920103e-01, -4.313828873e-01
8.14e+02, -2.156885218e-01, -2.156937991e-01, -2.156920101e-01, -4.313828874e-01
8.14e+02, -2.156885228e-01, -2.156937984e-01, -2.156920100e-01, -4.313828875e-01
8.14e+02, -2.156885238e-01, -2.156937977e-01, -2.156920098e-01, -4.313828876e-01
8.15e+02, -2.156885248e-01, -2.156937970e-01, -2.156920097e-01, -4.313828877e-01
8.15e+02, -2.156885257e-01, -2.156937963e-01, -2.156920096e-01, -4.313828877e-01
8.15e+02, -2.156885267e-01, -2.156937956e-01, -2.156920094e-01, -4.313828878e-01
8.15e+02, -2.156885277e-01, -2.156937949e-01, -2.156920093e-01, -4.313828879e-01
8.15e+02, -2.156885287e-01, -2.156937942e-01, -2.156920091e-01, -4.313828880e-01
8.15e+02, -2.156885296e-01, -2.156937935e-01, -2.156920090e-01, -4.313828881e-01
8.15e+02, -2.156885306e-01, -2.156937928e-01, -2.156920089e-01, -4.313828881e-01
8.15e+02, -2.156885316e-01, -2.156937920e-01, -2.156920087e-01, -4.313828882e-01
8.15e+02, -2.156885325e-01, -2.156937913e-01, -2.156920086e-01, -4.313828883e-01
8.16e+02, -2.156885335e-01, -2.156937906e-01, -2.156920084e-01, -4.313828884e-01
8.16e+02, -2.156885345e-01, -2.156937899e-01, -2.156920083e-01, -4.313828885e-01
8.16e+02, -2.156885355e-01, -2.156937892e-01, -2.156920082e-01, -4.313828886e-01
8.16e+02, -2.156885364e-01, -2.156937885e-01, -2.156920080e-01, -4.313828886e-01
8.16e+02, -2.156885374e-01, -2.156937878e-01, -2.156920079e-01, -4.313828887e-01
8.16e+02, -2.156885384e-01, -2.156937871e-01, -2.156920077e-01, -4.313828888e-01
8.16e+02, -2.156885393e-01, -2.156937864e-01, -2.156920076e-01, -4.313828889e-01
8.16e+02, -2.156885403e-01, -2.156937857e-01, -2.156920075e-01, -4.313828890e-01
8.16e+02, -2.156885413e-01, -2.156937850e-01, -2.156920073e-01, -4.313828890e-01
8.16e+02, -2.156885422e-01, -2.156937843e-01, -2.156920072e-01, -4.313828891e-01
8.16e+02, -2.156885432e-01, -2.156937836e-01, -2.156920070e-01, -4.313828892e-01
8.17e+02, -2.156885442e-01, -2.156937829e-01, -2.156920069e-01, -4.313828893e-01
8.17e+02, -2.156885451e-01, -2.156937821e-01, -2.156920068e-01, -4.313828894e-01
8.17e+02, -2.156885461e-01, -2.156937814e-01, -2.156920066e-01, -4.313828894e-01
8.17e+02, -2.156885471e-01, -2.156937807e-01, -2.156920065e-01, -4.313828895e-01
8.17e+02, -2.156885480e-01, -2.156937800e-01, -2.156920064e-01, -4.313828896e-01
8.17e+02, -2.156885490e-01, -2.156937793e-01, -2.156920062e-01, -4.313828897e-01
8.17e+02, -2.156885500e-01, -2.156937786e-01, -2.156920061e-01, -4.313828898e-01
8.17e+02, -2.156885509e-01, -2.156937779e-01, -2.156920059e-01, -4.313828898e-01
8.17e+02, -2.156885519e-01, -2.156937772e-01, -2.156920058e-01, -4.313828899e-01
8.18e+02, -2.156885528e-01, -2.156937765e-01, -2.156920057e-01, -4.313828900e-01
8.18e+02, -2.156885538e-01, -2.156937758e-01, -2.156920055e-01, -4.313828901e-01
8.18e+02, -2.156885548e-01, -2.156937751e-01, -2.156920054e-01, -4.313828902e-01
8.18e+02, -2.156885557e-01, -2.156937744e-01, -2.156920052e-01, -4.313828903e-01
8.18e+02, -2.156885567e-01, -2.156937737e-01, -2.156920051e-01, -4.313828903e-01
8.18e+02, -2.156885577e-01, -2.156937730e-01, -2.156920050e-01, -4.313828904e-01
8.18e+02, -2.156885586e-01, -2.156937723e-01, -2.156920048e-01, -4.313828905e-01
8.18e+02, -2.156885596e-01, -2.156937716e-01, -2.156920047e-01, -4.313828906e-01
8.18e+02, -2.156885605e-01, -2.156937709e-01, -2.156920045e-01, -4.313828907e-01
8.18e+02, -2.156885615e-01, -2.156937702e-01, -2.156920044e-01, -4.313828907e-01
8.18e+02, -2.156885625e-01, -2.156937695e-01, -2.156920043e-01, -4.313828908e-01
8.19e+02, -2.156885634e-01, -2.156937688e-01, -2.156920041e-01, -4.313828909e-01
8.19e+02, -2.156885644e-01, -2.156937681e-01, -2.156920040e-01, -4.313828910e-01
8.19e+02, -2.156885653e-01, -2.156937674e-01, -2.156920039e-01, -4.313828911e-01
8.19e+02, -2.156885663e-01, -2.156937667e-01, -2.156920037e-01, -4.313828911e-01
8.19e+02, -2.156885673e-01, -2.156937660e-01, -2.156920036e-01, -4.313828912e-01
8.19e+02, -2.156885682e-01, -2.156937653e-01, -2.156920034e-01, -4.313828913e-01
8.19e+02, -2.156885692e-01, -2.156937646e-01, -2.156920033e-01, -4.313828914e-01
8.19e+02, -2.156885701e-01, -2.156937639e-01, -2.156920032e-01, -4.313828914e-01
8.19e+02, -2.156885711e-01, -2.156937632e-01, -2.156920030e-01, -4.313828915e-01
8.20e+02, -2.156885720e-01, -2.156937625e-01, -2.156920029e-01, -4.313828916e-01
8.20e+02, -2.156885730e-01, -2.156937618e-01, -2.156920027e-01, -4.313828917e-01
8.20e+02, -2.156885740e-01, -2.156937611e-01, -2.156920026e-01, -4.313828918e-01
8.20e+02, -2.156885749e-01, -2.156937604e-01, -2.156920025e-01, -4.313828918e-01
8.20e+02, -2.156885759e-01, -2.156937597e-01, -2.156920023e-01, -4.313828919e-01
8.20e+02, -2.156885768e-01, -2.156937590e-01, -2.156920022e-01, -4.313828920e-01
8.20e+02, -2.156885778e-01, -2.156937583e-01, -2.156920020e-01, -4.313828921e-01
8.20e+02, -2.156885787e-01, -2.156937576e-01, -2.156920019e-01, -4.313828922e-01
8.20e+02, -2.156885797e-01, -2.156937569e-01, -2.156920018e-01, -4.313828922e-01
8.20e+02, -2.156885806e-01, -2.156937562e-01, -2.156920016e-01, -4.313828923e-01
8.20e+02, -2.156885816e-01, -2.156937555e-01, -2.156920015e-01, -4.313828924e-01
8.21e+02, -2.156885825e-01, -2.156937548e-01, -2.156920014e-01, -4.313828925e-01
8.21e+02, -2.156885835e-01, -2.156937541e-01, -2.156920012e-01, -4.313828926e-01
8.21e+02, -2.156885845e-01, -2.156937534e-01, -2.156920011e-01, -4.313828926e-01
8.21e+02, -2.156885854e-01, -2.156937527e-01, -2.156920009e-01, -4.313828927e-01
8.21e+02, -2.156885864e-01, -2.156937520e-01, -2.156920008e-01, -4.313828928e-01
8.21e+02, -2.156885873e-01, -2.156937513e-01, -2.156920007e-01, -4.313828929e-01
8.21e+02, -2.156885883e-01, -2.156937506e-01, -2.156920005e-01, -4.313828929e-01
8.21e+02, -2.156885892e-01, -2.156937499e-01, -2.156920004e-01, -4.313828930e-01
8.21e+02, -2.156885902e-01, -2.156937492e-01, -2.156920003e-01, -4.313828931e-01
8.22e+02, -2.156885911e-01, -2.156937485e-01, -2.156920001e-01, -4.313828932e-01
8.22e+02, -2.156885921e-01, -2.156937478e-01, -2.156920000e-01, -4.313828933e-01
8.22e+02, -2.156885930e-01, -2.156937471e-01, -2.156919998e-01, -4.313828933e-01
8.22e+02, -2.156885940e-01, -2.156937465e-01, -2.156919997e-01, -4.313828934e-01
8.22e+02, -2.156885949e-01, -2.156937458e-01, -2.156919996e-01, -4.313828935e-01
8.22e+02, -2.156885959e-01, -2.156937451e-01, -2.156919994e-01, -4.313828936e-01
8.22e+02, -2.156885968e-01, -2.156937444e-01, -2.156919993e-01, -4.313828936e-01
8.22e+02, -2.156885978e-01, -2.156937437e-01, -2.156919991e-01, -4.313828937e-01
8.22e+02, -2.156885987e-01, -2.156937430e-01, -2.156919990e-01, -4.313828938e-01
8.22e+02, -2.156885997e-01, -2.156937423e-01, -2.156919989e-01, -4.313828939e-01
8.22e+02, -2.156886006e-01, -2.156937416e-01, -2.156919987e-01, -4.313828940e-01
8.23e+02, -2.156886015e-01, -2.156937409e-01, -2.156919986e-01, -4.313828940e-01
8.23e+02, -2.156886025e-01, -2.156937402e-01, -2.156919985e-01, -4.313828941e-01
8.23e+02, -2.156886034e-01, -2.156937395e-01, -2.156919983e-01, -4.313828942e-01
8.23e+02, -2.156886044e-01, -2.156937388e-01, -2.156919982e-01, -4.313828943e-01
8.23e+02, -2.156886053e-01, -2.156937381e-01, -2.156919980e-01, -4.313828943e-01
8.23e+02, -2.156886063e-01, -2.156937374e-01, -2.156919979e-01, -4.313828944e-01
8.23e+02, -2.156886072e-01, -2.156937367e-01, -2.156919978e-01, -4.313828945e-01
8.23e+02, -2.156886082e-01, -2.156937361e-01, -2.156919976e-01, -4.313828946e-01
8.23e+02, -2.156886091e-01, -2.156937354e-01, -2.156919975e-01, -4.313828946e-01
8.24e+02, -2.156886101e-01, -2.156937347e-01, -2.156919974e-01, -4.313828947e-01
8.24e+02, -2.156886110e-01, -2.156937340e-01, -2.156919972e-01, -4.313828948e-01
8.24e+02, -2.156886119e-01, -2.156937333e-01, -2.156919971e-01, -4.313828949e-01
8.24e+02, -2.156886129e-01, -2.156937326e-01, -2.156919969e-01, -4.313828950e-01
8.24e+02, -2.156886138e-01, -2.156937319e-01, -2.156919968e-01, -4.313828950e-01
8.24e+02, -2.156886148e-01, -2.156937312e-01, -2.156919967e-01, -4.313828951e-01
8.24e+02, -2.156886157e-01, -2.156937305e-01, -2.156919965e-01, -4.313828952e-01
8.24e+02, -2.156886167e-01, -2.156937298e-01, -2.156919964e-01, -4.313828953e-01
8.24e+02, -2.156886176e-01, -2.156937292e-01, -2.156919963e-01, -4.313828953e-01
8.24e+02, -2.156886185e-01, -2.156937285e-01, -2.156919961e-01, -4.313828954e-01
8.24e+02, -2.156886195e-01, -2.156937278e-01, -2.156919960e-01, -4.313828955e-01
8.25e+02, -2.156886204e-01, -2.156937271e-01, -2.156919958e-01, -4.313828956e-01
8.25e+02, -2.156886214e-01, -2.156937264e-01, -2.156919957e-01, -4.313828956e-01
8.25e+02, -2.156886223e-01, -2.156937257e-01, -2.156919956e-01, -4.313828957e-01
8.25e+02, -2.156886232e-01, -2.156937250e-01, -2.156919954e-01, -4.313828958e-01
8.25e+02, -2.156886242e-01, -2.156937243e-01, -2.156919953e-01, -4.313828959e-01
8.25e+02, -2.156886251e-01, -2.156937236e-01, -2.156919952e-01, -4.313828959e-01
8.25e+02, -2.156886260e-01, -2.156937230e-01, -2.156919950e-01, -4.313828960e-01
8.25e+02, -2.156886270e-01, -2.156937223e-01, -2.156919949e-01, -4.313828961e-01
8.25e+02, -2.156886279e-01, -2.156937216e-01, -2.156919948e-01, -4.313828962e-01
8.26e+02, -2.156886289e-01, -2.156937209e-01, -2.156919946e-01, -4.313828962e-01
8.26e+02, -2.156886298e-01, -2.156937202e-01, -2.156919945e-01, -4.313828963e-01
8.26e+02, -2.156886307e-01, -2.156937195e-01, -2.156919943e-01, -4.313828964e-01
8.26e+02, -2.156886317e-01, -2.156937188e-01, -2.156919942e-01, -4.313828965e-01
8.26e+02, -2.156886326e-01, -2.156937181e-01, -2.156919941e-01, -4.313828966e-01
8.26e+02, -2.156886335e-01, -2.156937175e-01, -2.156919939e-01, -4.313828966e-01
8.26e+02, -2.156886345e-01, -2.156937168e-01, -2.156919938e-01, -4.313828967e-01
8.26e+02, -2.156886354e-01, -2.156937161e-01, -2.156919937e-01, -4.313828968e-01
8.26e+02, -2.156886364e-01, -2.156937154e-01, -2.156919935e-01, -4.313828969e-01
8.26e+02, -2.156886373e-01, -2.156937147e-01, -2.156919934e-01, -4.313828969e-01
8.26e+02, -2.156886382e-01, -2.156937140e-01, -2.156919932e-01, -4.313828970e-01
8.27e+02, -2.156886392e-01, -2.156937133e-01, -2.156919931e-01, -4.313828971e-01
8.27e+02, -2.156886401e-01, -2.156937127e-01, -2.156919930e-01, -4.313828972e-01
8.27e+02, -2.156886410e-01, -2.156937120e-01, -2.156919928e-01, -4.313828972e-01
8.27e+02, -2.156886420e-01, -2.156937113e-01, -2.156919927e-01, -4.313828973e-01
8.27e+02, -2.156886429e-01, -2.156937106e-01, -2.156919926e-01, -4.313828974e-01
8.27e+02, -2.156886438e-01, -2.156937099e-01, -2.156919924e-01, -4.313828974e-01
8.27e+02, -2.156886448e-01, -2.156937092e-01, -2.156919923e-01, -4.313828975e-01
8.27e+02, -2.156886457e-01, -2.156937086e-01, -2.156919922e-01, -4.313828976e-01
8.27e+02, -2.156886466e-01, -2.156937079e-01, -2.156919920e-01, -4.313828977e-01
8.28e+02, -2.156886475e-01, -2.156937072e-01, -2.156919919e-01, -4.313828977e-01
8.28e+02, -2.156886485e-01, -2.156937065e-01, -2.156919917e-01, -4.313828978e-01
8.28e+02, -2.156886494e-01, -2.156937058e-01, -2.156919916e-01, -4.313828979e-01
8.28e+02, -2.156886503e-01, -2.156937051e-01, -2.156919915e-01, -4.313828980e-01
8.28e+02, -2.156886513e-01, -2.156937045e-01, -2.156919913e-01, -4.313828980e-01
8.28e+02, -2.156886522e-01, -2.156937038e-01, -2.156919912e-01, -4.313828981e-01
